"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Conferences 2011","TVPI (X)","1","investment","Oregon Angel Conferences 2011","","Special Situations","","","","","2011","","","December 31, 2021","","","tvpi","TVPI","1.00","x","","","","","1.00","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Conferences 2011","Unfunded","1","investment","Oregon Angel Conferences 2011","","Special Situations","","","","","2011","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","Committed","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","commitment","Committed","$1,000,000","","","","","","$1,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","Contributed","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","paid_in_capital","Contributed","$1,000,000","","","","","","$1,000,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","Distributed","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","distribution","Distributed","$5,441,621","","","","","","$5,441,621","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","IRR (%)","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","irr","IRR","19.67","%","","","","","19.67","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","Remaining Value","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","nav","Remaining Value","$1,506,227","","","","","","$1,506,227","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","tvpi","TVPI","6.95","x","","","","","6.95","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2008, LLC","Unfunded","1","investment","Oregon Angel Fund 2008, LLC","","Venture Capital","","","","","2008","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","Committed","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","Contributed","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","Distributed","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","distribution","Distributed","$2,869,007","","","","","","$2,869,007","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","IRR (%)","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","irr","IRR","22.93","%","","","","","22.93","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","Remaining Value","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","nav","Remaining Value","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","tvpi","TVPI","1.91","x","","","","","1.91","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2009, LLC","Unfunded","1","investment","Oregon Angel Fund 2009, LLC","","Venture Capital","","","","","2009","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","Committed","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","Contributed","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","Distributed","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","distribution","Distributed","$277,541","","","","","","$277,541","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","IRR (%)","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","irr","IRR","-2.16","%","","","","","-2.16","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","Remaining Value","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","nav","Remaining Value","$929,930","","","","","","$929,930","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","tvpi","TVPI","0.80","x","","","","","0.80","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2010, LLC","Unfunded","1","investment","Oregon Angel Fund 2010, LLC","","Venture Capital","","","","","2010","","","December 31, 2021","","","unfunded_commitment","Unfunded","$0","","","","","","$0","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","Committed","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","commitment","Committed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","Contributed","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","paid_in_capital","Contributed","$1,500,000","","","","","","$1,500,000","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","Distributed","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","distribution","Distributed","$2,359,274","","","","","","$2,359,274","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","IRR (%)","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","irr","IRR","28.69","%","","","","","28.69","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","Remaining Value","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","nav","Remaining Value","$1,920,321","","","","","","$1,920,321","actual","","",""
"2026-08-22.2","SRC035","efccda783490f37c841b4335300e864503edab8861c88ea4aff51b0e1ff3a189","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Performance Analysis","Fund Performance: Sorted By Vintage And Strategy","Oregon Angel Fund 2011, LLC","TVPI (X)","1","investment","Oregon Angel Fund 2011, LLC","","Venture Capital","","","","","2011","","","December 31, 2021","","","tvpi","TVPI","2.85","x","","","","","2.85","actual","","",""
