"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","CBRE Strategic Partners US Value Fund 5","Contributed","1","investment","CBRE Strategic Partners US Value Fund 5","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$94.8","","","","","","$94.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","CBRE Strategic Partners US Value Fund 5","Distributed","1","investment","CBRE Strategic Partners US Value Fund 5","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$136.3","","","","","","$136.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","CBRE Strategic Partners US Value Fund 5","Fair Market Value","1","investment","CBRE Strategic Partners US Value Fund 5","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","CBRE Strategic Partners US Value Fund 5","IRR","1","investment","CBRE Strategic Partners US Value Fund 5","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","irr","IRR","16.18%","%","","","","","16.18%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","CBRE Strategic Partners US Value Fund 5","Total Value Multiple","1","investment","CBRE Strategic Partners US Value Fund 5","Real Estate","","","","","","2008","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.44x","x","","","","","1.44x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","Capital Commitment","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$50.0","","","","","","$50.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","Contributed","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$51.0","","","","","","$51.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","Distributed","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$57.4","","","","","","$57.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","Fair Market Value","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","IRR","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","irr","IRR","27.63%","%","","","","","27.63%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Clift","Total Value Multiple","1","investment","Clift","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.13x","x","","","","","1.13x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","Capital Commitment","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$100.0","","","","","","$100.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","Contributed","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$81.8","","","","","","$81.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","Distributed","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$30.4","","","","","","$30.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","Fair Market Value","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.4","","","","","","$0.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","IRR","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","irr","IRR","-14.61%","%","","","","","-14.61%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Europe Fund III","Total Value Multiple","1","investment","Europe Fund III","Real Estate","","","","","","2007","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.38x","x","","","","","0.38x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","Capital Commitment","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$7.5","","","","","","$7.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","Contributed","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$7.5","","","","","","$7.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","Distributed","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$11.5","","","","","","$11.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","Fair Market Value","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","IRR","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","irr","IRR","20.26%","%","","","","","20.26%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress Fund III PIK Notes","Total Value Multiple","1","investment","Fortress Fund III PIK Notes","Real Estate","","","","","","2009","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.53x","x","","","","","1.53x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","Capital Commitment","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$111.4","","","","","","$111.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","Contributed","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$159.0","","","","","","$159.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","Distributed","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$262.6","","","","","","$262.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","Fair Market Value","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","IRR","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","irr","IRR","37.01%","%","","","","","37.01%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress II","Total Value Multiple","1","investment","Fortress II","Real Estate","","","","","","2003","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.65x","x","","","","","1.65x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress III","Capital Commitment","1","investment","Fortress III","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$125.0","","","","","","$125.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress III","Contributed","1","investment","Fortress III","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$156.9","","","","","","$156.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress III","Distributed","1","investment","Fortress III","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$168.1","","","","","","$168.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","1","TABLE","Real Estate Portfolio","Real Estate Portfolio","Fortress III","Fair Market Value","1","investment","Fortress III","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
