"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Commitment ($)","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","commitment","Commitment ($)","$923,369,447","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","DPI","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","dpi","DPI","0.32","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Market Value %","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","actual_allocation","Market Value %","43%","%","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Market Value ($)","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","nav","Market Value ($)","$670,617,242","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","PIC","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","paid_in_capital","PIC","0.79","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Qtr","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","5.82%","%","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","RVPI","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.92","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","SI IRR","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","6.05%","%","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Since Inception","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","4.70%","%","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","TVPI","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.24","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","Natural Resources (Net)","Unfunded","1","asset_class","Natural Resources (Net)","","","","","","","","","","December 31, 2020","","","unfunded_commitment","Unfunded","$282,009,117","","","","","","Natural Resources (Net) $923,369,447 34% $282,009,117 $670,617,242 43% 5.82% (7.18%) 4.95% 6.65% 5.80% 4.70% 6.05% 3/9/2009 1.24 0.92 0.32 0.79","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","1 Year","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","1.61%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","3 Year","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","4.89%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","5 Year","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","5.91%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","7 Year","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","7.77%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","Qtr","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","1.15%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","NCREIF Property Index","Since Inception","1","benchmark","NCREIF Property Index","","","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","7.96%","%","","","","","NCREIF Property Index 1.15% 1.61% 4.89% 5.91% 7.77% 7.96%","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","1 Year","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(3.97%)","%","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","3 Year","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","6.07%","%","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","5 Year","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","7.63%","%","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","7 Year","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","9.18%","%","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","Commitment %","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","","","actual_allocation","Commitment %","100%","%","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","Commitment ($)","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","","","commitment","Commitment ($)","$2,682,377,648","","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","4","TABLE","Performance Summary","Total Portfolio Performance","New Mexico (Net)","DPI","1","portfolio","New Mexico (Net)","","","","","","","","","","December 31, 2020","","","dpi","DPI","0.87","","","","","","New Mexico (Net) $2,682,377,648 100% $896,801,287 $1,546,622,273 100% 7.40% (3.97%) 6.07% 7.63% 9.18% 9.64% 10.48% 11/17/2003 1.39 0.52 0.87 1.05","actual","Post-extraction identity review classified the printed label at its source grain; the literal label remains in source_row_label and evidence_quote.","A+B+ADJUDICATOR","RESOLVED"
