"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 3.125% 11/15/2041","Fair Value","1","investment","United States Treasury Bond 3.125% 11/15/2041","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","34,702,071","","","","","","28,790,000 34,702,071 investment advisors. These and other investment related fees","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 3.125% 11/15/2041","Par Value","1","investment","United States Treasury Bond 3.125% 11/15/2041","","","","","","","","","","December 31, 2021","","","notional","Par Value","28,790,000","","","","","","28,790,000 34,702,071 investment advisors. These and other investment related fees","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 3.125% 5/15/2048","Fair Value","1","investment","United States Treasury Bond 3.125% 5/15/2048","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","37,590,438","","","","","","29,960,000 37,590,438","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Bond 3.125% 5/15/2048","Par Value","1","investment","United States Treasury Bond 3.125% 5/15/2048","","","","","","","","","","December 31, 2021","","","notional","Par Value","29,960,000","","","","","","29,960,000 37,590,438","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Note .625% 11/15/2024","Fair Value","1","investment","United States Treasury Note .625% 11/15/2024","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","42,678,689","","","","","","42,910,000 42,678,689","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Debt Securities Holdings","United States Treasury Note .625% 11/15/2024","Par Value","1","investment","United States Treasury Note .625% 11/15/2024","","","","","","","","","","December 31, 2021","","","notional","Par Value","42,910,000","","","","","","42,910,000 42,678,689","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Alphabet","Fair Value","1","investment","Alphabet","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","171,038,345","","","","","","Alphabet 59,039 171,038,345 Jefferies 132,304","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Alphabet","Fair Value","2","investment","Alphabet","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","104,658,257","","","","","","Alphabet 36,169 104,658,257 Sanford C Bernstein 116,205","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Alphabet","Shares","1","investment","Alphabet","","","","","","","","","","December 31, 2021","","","quantity","Shares","59,039","","","","","","Alphabet 59,039 171,038,345 Jefferies 132,304","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Alphabet","Shares","2","investment","Alphabet","","","","","","","","","","December 31, 2021","","","quantity","Shares","36,169","","","","","","Alphabet 36,169 104,658,257 Sanford C Bernstein 116,205","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Amazon","Fair Value","1","investment","Amazon","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","186,359,651","","","","","","Amazon 55,945 186,359,651 Cowen 143,932","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Amazon","Shares","1","investment","Amazon","","","","","","","","","","December 31, 2021","","","quantity","Shares","55,945","","","","","","Amazon 55,945 186,359,651 Cowen 143,932","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Apple","Fair Value","1","investment","Apple","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","$354,247,888","","","","","","Apple 1,994,976 $ 354,247,888 Instinet 249,489","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Apple","Shares","1","investment","Apple","","","","","","","","","","December 31, 2021","","","quantity","Shares","1,994,976","","","","","","Apple 1,994,976 $ 354,247,888 Instinet 249,489","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Embraer","Fair Value","1","investment","Embraer","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","79,375,095","","","","","","Embraer 17,813,025 79,375,095 All others 970,398","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Embraer","Shares","1","investment","Embraer","","","","","","","","","","December 31, 2021","","","quantity","Shares","17,813,025","","","","","","Embraer 17,813,025 79,375,095 All others 970,398","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Meta Platforms","Fair Value","1","investment","Meta Platforms","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","102,730,708","","","","","","Meta Platforms 305,428 102,730,708 HSBC Securities 105,347","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Meta Platforms","Shares","1","investment","Meta Platforms","","","","","","","","","","December 31, 2021","","","quantity","Shares","305,428","","","","","","Meta Platforms 305,428 102,730,708 HSBC Securities 105,347","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Microsoft","Fair Value","1","investment","Microsoft","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","327,589,469","","","","","","Microsoft 974,041 327,589,469 Goldman Sachs 168,495","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Microsoft","Shares","1","investment","Microsoft","","","","","","","","","","December 31, 2021","","","quantity","Shares","974,041","","","","","","Microsoft 974,041 327,589,469 Goldman Sachs 168,495","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Nvidia","Fair Value","1","investment","Nvidia","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","90,692,936","","","","","","Nvidia 308,364 90,692,936 Citigroup 58,657","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Nvidia","Shares","1","investment","Nvidia","","","","","","","","","","December 31, 2021","","","quantity","Shares","308,364","","","","","","Nvidia 308,364 90,692,936 Citigroup 58,657","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Tesla","Fair Value","1","investment","Tesla","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","110,460,986","","","","","","Tesla 104,526 110,460,986 UBS Warburg 116,646","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","Tesla","Shares","1","investment","Tesla","","","","","","","","","","December 31, 2021","","","quantity","Shares","104,526","","","","","","Tesla 104,526 110,460,986 UBS Warburg 116,646","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","United Healthcare Group","Fair Value","1","investment","United Healthcare Group","","","","","","","","","","December 31, 2021","","","fair_value","Fair Value","89,084,155","","","","","","United Healthcare Group 177,409 89,084,155 Daiwa 49,204","actual","","",""
"2026-08-22.2","SRC192","b3af59d56f279544cb25facf64f5998fc8108300a745dd3fa7a91a63ab855230","Institutional_Report","03-institutional-report","CORE","A","position_observation","5","TABLE","","Largest Equity Holdings","United Healthcare Group","Shares","1","investment","United Healthcare Group","","","","","","","","","","December 31, 2021","","","quantity","Shares","177,409","","","","","","United Healthcare Group 177,409 89,084,155 Daiwa 49,204","actual","","",""
